t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704145,8,0.333542,0.000000,0.000000,0.000000,events/second
1574704148,8,0.296494,0.000000,0.000000,0.000000,events/second
1574704151,8,0.266846,0.000000,0.000000,0.000000,events/second
1574704154,9,0.272894,0.000000,0.000000,0.000000,events/second
1574704157,9,0.250126,0.000000,0.000000,0.000000,events/second
1574704160,9,0.230859,0.000000,0.000000,0.000000,events/second
1574704163,9,0.214390,0.000000,0.000000,0.000000,events/second
1574704166,9,0.200082,0.000000,0.000000,0.000000,events/second
1574704169,9,0.187573,0.000000,0.000000,0.000000,events/second
1574704172,9,0.176536,0.000000,0.000000,0.000000,events/second
1574704175,9,0.166733,0.000000,0.000000,0.000000,events/second
1574704178,9,0.157953,0.000000,0.000000,0.000000,events/second
1574704181,9,0.150045,0.000000,0.000000,0.000000,events/second
1574704184,9,0.142902,0.000000,0.000000,0.000000,events/second
1574704187,9,0.136407,0.000000,0.000000,0.000000,events/second
1574704190,9,0.130471,0.000000,0.000000,0.000000,events/second
1574704193,9,0.125042,0.000000,0.000000,0.000000,events/second
1574704196,9,0.120033,0.000000,0.000000,0.000000,events/second
1574704199,9,0.115416,0.000000,0.000000,0.000000,events/second
1574704202,9,0.111139,0.000000,0.000000,0.000000,events/second
1574704205,9,0.107170,0.000000,0.000000,0.000000,events/second
1574704208,9,0.103474,0.000000,0.000000,0.000000,events/second
1574704211,9,0.100020,0.000000,0.000000,0.000000,events/second
1574704214,9,0.096795,0.000000,0.000000,0.000000,events/second
1574704217,9,0.093772,0.000000,0.000000,0.000000,events/second
1574704220,9,0.090927,0.000000,0.000000,0.000000,events/second
1574704223,9,0.088254,0.000000,0.000000,0.000000,events/second
1574704226,9,0.085727,0.000000,0.000000,0.000000,events/second
1574704229,9,0.083350,0.000000,0.000000,0.000000,events/second
1574704232,9,0.081096,0.000000,0.000000,0.000000,events/second
1574704235,9,0.078961,0.000000,0.000000,0.000000,events/second
1574704238,9,0.076936,0.000000,0.000000,0.000000,events/second
1574704241,9,0.075011,0.000000,0.000000,0.000000,events/second
1574704244,9,0.073180,0.000000,0.000000,0.000000,events/second
1574704247,9,0.071434,0.000000,0.000000,0.000000,events/second
1574704250,9,0.069777,0.000000,0.000000,0.000000,events/second
1574704253,9,0.068194,0.000000,0.000000,0.000000,events/second
1574704256,9,0.066678,0.000000,0.000000,0.000000,events/second
1574704259,9,0.065228,0.000000,0.000000,0.000000,events/second
1574704262,9,0.063838,0.000000,0.000000,0.000000,events/second
1574704265,9,0.062509,0.000000,0.000000,0.000000,events/second
1574704268,9,0.061234,0.000000,0.000000,0.000000,events/second
1574704271,9,0.060008,0.000000,0.000000,0.000000,events/second
1574704274,9,0.058832,0.000000,0.000000,0.000000,events/second
1574704277,9,0.057700,0.000000,0.000000,0.000000,events/second
1574704280,9,0.056610,0.000000,0.000000,0.000000,events/second
1574704283,9,0.055563,0.000000,0.000000,0.000000,events/second
1574704286,9,0.054552,0.000000,0.000000,0.000000,events/second
1574704289,9,0.053578,0.000000,0.000000,0.000000,events/second
1574704292,9,0.052638,0.000000,0.000000,0.000000,events/second
1574704295,9,0.051727,0.000000,0.000000,0.000000,events/second
1574704298,9,0.050853,0.000000,0.000000,0.000000,events/second
1574704301,9,0.050006,0.000000,0.000000,0.000000,events/second
1574704304,9,0.049186,0.000000,0.000000,0.000000,events/second
1574704307,9,0.048393,0.000000,0.000000,0.000000,events/second
1574704310,9,0.047623,0.000000,0.000000,0.000000,events/second
1574704313,9,0.046880,0.000000,0.000000,0.000000,events/second
1574704316,9,0.046158,0.000000,0.000000,0.000000,events/second
1574704319,9,0.045460,0.000000,0.000000,0.000000,events/second
1574704322,9,0.044781,0.000000,0.000000,0.000000,events/second
1574704325,9,0.044123,0.000000,0.000000,0.000000,events/second
1574704328,9,0.043483,0.000000,0.000000,0.000000,events/second
1574704331,9,0.042861,0.000000,0.000000,0.000000,events/second
1574704334,9,0.042258,0.000000,0.000000,0.000000,events/second
1574704337,9,0.041670,0.000000,0.000000,0.000000,events/second
1574704340,9,0.041100,0.000000,0.000000,0.000000,events/second
1574704343,9,0.040545,0.000000,0.000000,0.000000,events/second
1574704346,9,0.040004,0.000000,0.000000,0.000000,events/second
1574704349,9,0.039478,0.000000,0.000000,0.000000,events/second
1574704352,9,0.038965,0.000000,0.000000,0.000000,events/second
1574704355,9,0.038465,0.000000,0.000000,0.000000,events/second
1574704358,9,0.037978,0.000000,0.000000,0.000000,events/second
1574704361,9,0.037504,0.000000,0.000000,0.000000,events/second
1574704364,9,0.037040,0.000000,0.000000,0.000000,events/second
1574704367,9,0.036589,0.000000,0.000000,0.000000,events/second
1574704370,9,0.036148,0.000000,0.000000,0.000000,events/second
1574704373,9,0.035717,0.000000,0.000000,0.000000,events/second
1574704376,9,0.035297,0.000000,0.000000,0.000000,events/second
1574704379,9,0.034886,0.000000,0.000000,0.000000,events/second
1574704382,9,0.034485,0.000000,0.000000,0.000000,events/second
1574704385,9,0.034092,0.000000,0.000000,0.000000,events/second
1574704388,9,0.033710,0.000000,0.000000,0.000000,events/second
1574704391,9,0.033336,0.000000,0.000000,0.000000,events/second
1574704394,9,0.032970,0.000000,0.000000,0.000000,events/second
1574704397,9,0.032611,0.000000,0.000000,0.000000,events/second
1574704400,9,0.032260,0.000000,0.000000,0.000000,events/second
1574704403,9,0.031917,0.000000,0.000000,0.000000,events/second
1574704406,9,0.031581,0.000000,0.000000,0.000000,events/second
1574704409,9,0.031252,0.000000,0.000000,0.000000,events/second
1574704412,9,0.030930,0.000000,0.000000,0.000000,events/second
1574704415,9,0.030615,0.000000,0.000000,0.000000,events/second
1574704418,9,0.030305,0.000000,0.000000,0.000000,events/second
1574704421,9,0.030002,0.000000,0.000000,0.000000,events/second
1574704424,9,0.029705,0.000000,0.000000,0.000000,events/second
1574704427,9,0.029414,0.000000,0.000000,0.000000,events/second
1574704430,9,0.029128,0.000000,0.000000,0.000000,events/second
1574704433,9,0.028848,0.000000,0.000000,0.000000,events/second
1574704436,9,0.028573,0.000000,0.000000,0.000000,events/second
1574704439,9,0.028304,0.000000,0.000000,0.000000,events/second
1574704442,9,0.028039,0.000000,0.000000,0.000000,events/second
1574704445,9,0.027779,0.000000,0.000000,0.000000,events/second
1574704448,9,0.027525,0.000000,0.000000,0.000000,events/second
1574704451,9,0.027274,0.000000,0.000000,0.000000,events/second
1574704454,9,0.027029,0.000000,0.000000,0.000000,events/second
1574704457,9,0.026788,0.000000,0.000000,0.000000,events/second
1574704460,9,0.026550,0.000000,0.000000,0.000000,events/second
1574704463,9,0.026317,0.000000,0.000000,0.000000,events/second
1574704466,9,0.026088,0.000000,0.000000,0.000000,events/second
1574704469,9,0.025864,0.000000,0.000000,0.000000,events/second
1574704472,9,0.025643,0.000000,0.000000,0.000000,events/second
1574704475,9,0.025425,0.000000,0.000000,0.000000,events/second
1574704478,9,0.025212,0.000000,0.000000,0.000000,events/second
1574704481,9,0.025001,0.000000,0.000000,0.000000,events/second
1574704484,9,0.024795,0.000000,0.000000,0.000000,events/second
1574704487,9,0.024592,0.000000,0.000000,0.000000,events/second
1574704490,9,0.024391,0.000000,0.000000,0.000000,events/second
1574704493,9,0.024195,0.000000,0.000000,0.000000,events/second
1574704496,9,0.024001,0.000000,0.000000,0.000000,events/second
1574704499,9,0.023811,0.000000,0.000000,0.000000,events/second
1574704502,9,0.023623,0.000000,0.000000,0.000000,events/second
1574704505,9,0.023439,0.000000,0.000000,0.000000,events/second
1574704508,9,0.023257,0.000000,0.000000,0.000000,events/second
1574704511,9,0.023078,0.000000,0.000000,0.000000,events/second
1574704514,9,0.022902,0.000000,0.000000,0.000000,events/second
1574704517,9,0.022728,0.000000,0.000000,0.000000,events/second
1574704520,9,0.022557,0.000000,0.000000,0.000000,events/second
1574704523,9,0.022389,0.000000,0.000000,0.000000,events/second
1574704526,9,0.022223,0.000000,0.000000,0.000000,events/second
1574704529,10,0.024509,0.000000,0.000000,0.000000,events/second
1574704532,10,0.024332,0.000000,0.000000,0.000000,events/second
1574704535,10,0.024156,0.000000,0.000000,0.000000,events/second
1574704538,10,0.023982,0.000000,0.000000,0.000000,events/second
1574704541,10,0.023810,0.000000,0.000000,0.000000,events/second
1574704544,10,0.023642,0.000000,0.000000,0.000000,events/second
1574704547,10,0.023475,0.000000,0.000000,0.000000,events/second
1574704550,10,0.023311,0.000000,0.000000,0.000000,events/second
1574704553,10,0.023149,0.000000,0.000000,0.000000,events/second
1574704556,10,0.022990,0.000000,0.000000,0.000000,events/second
1574704559,10,0.022832,0.000000,0.000000,0.000000,events/second
1574704562,10,0.022677,0.000000,0.000000,0.000000,events/second
1574704565,10,0.022523,0.000000,0.000000,0.000000,events/second
1574704568,10,0.022373,0.000000,0.000000,0.000000,events/second
1574704571,10,0.022223,0.000000,0.000000,0.000000,events/second
1574704574,10,0.022076,0.000000,0.000000,0.000000,events/second
1574704577,10,0.021931,0.000000,0.000000,0.000000,events/second
1574704580,10,0.021787,0.000000,0.000000,0.000000,events/second
1574704583,10,0.021646,0.000000,0.000000,0.000000,events/second
1574704586,10,0.021506,0.000000,0.000000,0.000000,events/second
1574704589,10,0.021368,0.000000,0.000000,0.000000,events/second
1574704592,10,0.021232,0.000000,0.000000,0.000000,events/second
1574704595,10,0.021098,0.000000,0.000000,0.000000,events/second
1574704598,10,0.020965,0.000000,0.000000,0.000000,events/second
1574704601,10,0.020834,0.000000,0.000000,0.000000,events/second
1574704604,10,0.020705,0.000000,0.000000,0.000000,events/second
1574704607,10,0.020577,0.000000,0.000000,0.000000,events/second
1574704610,10,0.020451,0.000000,0.000000,0.000000,events/second
1574704613,10,0.020326,0.000000,0.000000,0.000000,events/second
1574704616,10,0.020203,0.000000,0.000000,0.000000,events/second
1574704619,10,0.020081,0.000000,0.000000,0.000000,events/second
1574704622,10,0.019961,0.000000,0.000000,0.000000,events/second
1574704625,10,0.019842,0.000000,0.000000,0.000000,events/second
1574704628,10,0.019725,0.000000,0.000000,0.000000,events/second
1574704631,10,0.019609,0.000000,0.000000,0.000000,events/second
1574704634,10,0.019494,0.000000,0.000000,0.000000,events/second
1574704637,10,0.019381,0.000000,0.000000,0.000000,events/second
1574704640,10,0.019268,0.000000,0.000000,0.000000,events/second
1574704643,10,0.019158,0.000000,0.000000,0.000000,events/second
1574704646,10,0.019048,0.000000,0.000000,0.000000,events/second
1574704649,10,0.018940,0.000000,0.000000,0.000000,events/second
1574704652,10,0.018833,0.000000,0.000000,0.000000,events/second
1574704655,10,0.018727,0.000000,0.000000,0.000000,events/second
1574704658,10,0.018623,0.000000,0.000000,0.000000,events/second
1574704661,10,0.018519,0.000000,0.000000,0.000000,events/second
1574704664,10,0.018417,0.000000,0.000000,0.000000,events/second
1574704667,10,0.018316,0.000000,0.000000,0.000000,events/second
1574704670,10,0.018215,0.000000,0.000000,0.000000,events/second
1574704673,10,0.018117,0.000000,0.000000,0.000000,events/second
1574704676,10,0.018019,0.000000,0.000000,0.000000,events/second
1574704679,10,0.017922,0.000000,0.000000,0.000000,events/second
1574704682,10,0.017826,0.000000,0.000000,0.000000,events/second
1574704685,10,0.017731,0.000000,0.000000,0.000000,events/second
1574704688,10,0.017637,0.000000,0.000000,0.000000,events/second
1574704691,10,0.017544,0.000000,0.000000,0.000000,events/second
1574704694,10,0.017453,0.000000,0.000000,0.000000,events/second
1574704697,10,0.017362,0.000000,0.000000,0.000000,events/second
1574704700,10,0.017272,0.000000,0.000000,0.000000,events/second
1574704703,10,0.017183,0.000000,0.000000,0.000000,events/second
1574704706,10,0.017094,0.000000,0.000000,0.000000,events/second
1574704709,10,0.017007,0.000000,0.000000,0.000000,events/second
1574704713,10,0.016921,0.000000,0.000000,0.000000,events/second
1574704716,10,0.016835,0.000000,0.000000,0.000000,events/second
1574704719,10,0.016751,0.000000,0.000000,0.000000,events/second
1574704722,10,0.016667,0.000000,0.000000,0.000000,events/second
1574704725,10,0.016584,0.000000,0.000000,0.000000,events/second
1574704728,10,0.016502,0.000000,0.000000,0.000000,events/second
1574704755,10,0.016393,0.000000,0.000000,0.000000,events/second
1574704756,10,0.016340,0.000000,0.000000,0.000000,events/second
1574704759,10,0.016261,0.000000,0.000000,0.000000,events/second
1574704762,10,0.016182,0.000000,0.000000,0.000000,events/second
1574704765,10,0.016104,0.000000,0.000000,0.000000,events/second
1574704769,10,0.016026,0.000000,0.000000,0.000000,events/second
1574704772,10,0.015950,0.000000,0.000000,0.000000,events/second
1574704775,10,0.015874,0.000000,0.000000,0.000000,events/second
1574704778,10,0.015798,0.000000,0.000000,0.000000,events/second
1574704781,10,0.015723,0.000000,0.000000,0.000000,events/second
1574704784,10,0.015650,0.000000,0.000000,0.000000,events/second
1574704787,10,0.015577,0.000000,0.000000,0.000000,events/second
1574704790,10,0.015504,0.000000,0.000000,0.000000,events/second
1574704793,10,0.015433,0.000000,0.000000,0.000000,events/second
1574704796,10,0.015362,0.000000,0.000000,0.000000,events/second
1574704799,10,0.015291,0.000000,0.000000,0.000000,events/second
1574704802,10,0.015221,0.000000,0.000000,0.000000,events/second
1574704805,10,0.015152,0.000000,0.000000,0.000000,events/second
1574704808,10,0.015083,0.000000,0.000000,0.000000,events/second
1574704811,10,0.015015,0.000000,0.000000,0.000000,events/second
1574704814,10,0.014948,0.000000,0.000000,0.000000,events/second
1574704817,10,0.014881,0.000000,0.000000,0.000000,events/second
1574704820,10,0.014815,0.000000,0.000000,0.000000,events/second
1574704823,10,0.014750,0.000000,0.000000,0.000000,events/second
1574704826,10,0.014685,0.000000,0.000000,0.000000,events/second
1574704829,10,0.014620,0.000000,0.000000,0.000000,events/second
1574704832,10,0.014556,0.000000,0.000000,0.000000,events/second
1574704835,10,0.014493,0.000000,0.000000,0.000000,events/second
1574704838,10,0.014430,0.000000,0.000000,0.000000,events/second
1574704841,10,0.014368,0.000000,0.000000,0.000000,events/second
1574704844,10,0.014306,0.000000,0.000000,0.000000,events/second
1574704847,10,0.014245,0.000000,0.000000,0.000000,events/second
1574704850,10,0.014184,0.000000,0.000000,0.000000,events/second
1574704853,10,0.014125,0.000000,0.000000,0.000000,events/second
1574704856,10,0.014065,0.000000,0.000000,0.000000,events/second
1574704859,10,0.014006,0.000000,0.000000,0.000000,events/second
1574704862,10,0.013947,0.000000,0.000000,0.000000,events/second
1574704865,10,0.013889,0.000000,0.000000,0.000000,events/second
1574704868,10,0.013832,0.000000,0.000000,0.000000,events/second
1574704871,10,0.013774,0.000000,0.000000,0.000000,events/second
1574704874,10,0.013717,0.000000,0.000000,0.000000,events/second
1574704877,10,0.013662,0.000000,0.000000,0.000000,events/second
1574704880,10,0.013606,0.000000,0.000000,0.000000,events/second
1574704883,10,0.013550,0.000000,0.000000,0.000000,events/second
1574704886,10,0.013496,0.000000,0.000000,0.000000,events/second
1574704889,10,0.013441,0.000000,0.000000,0.000000,events/second
1574704892,10,0.013387,0.000000,0.000000,0.000000,events/second
1574704895,10,0.013334,0.000000,0.000000,0.000000,events/second
1574704898,10,0.013281,0.000000,0.000000,0.000000,events/second
1574704901,10,0.013228,0.000000,0.000000,0.000000,events/second
1574704904,10,0.013176,0.000000,0.000000,0.000000,events/second
1574704907,10,0.013124,0.000000,0.000000,0.000000,events/second
1574704910,10,0.013072,0.000000,0.000000,0.000000,events/second
1574704913,10,0.013021,0.000000,0.000000,0.000000,events/second
1574704916,10,0.012970,0.000000,0.000000,0.000000,events/second
1574704919,10,0.012920,0.000000,0.000000,0.000000,events/second
1574704922,10,0.012870,0.000000,0.000000,0.000000,events/second
1574704925,10,0.012821,0.000000,0.000000,0.000000,events/second
1574704928,10,0.012772,0.000000,0.000000,0.000000,events/second
1574704931,10,0.012723,0.000000,0.000000,0.000000,events/second
1574704934,10,0.012675,0.000000,0.000000,0.000000,events/second
1574704937,10,0.012627,0.000000,0.000000,0.000000,events/second
1574704940,10,0.012579,0.000000,0.000000,0.000000,events/second
1574704943,10,0.012532,0.000000,0.000000,0.000000,events/second
1574704946,10,0.012485,0.000000,0.000000,0.000000,events/second
1574704949,10,0.012438,0.000000,0.000000,0.000000,events/second
1574704952,10,0.012392,0.000000,0.000000,0.000000,events/second
1574704955,10,0.012346,0.000000,0.000000,0.000000,events/second
1574704958,10,0.012300,0.000000,0.000000,0.000000,events/second
1574704961,10,0.012255,0.000000,0.000000,0.000000,events/second
1574704964,10,0.012210,0.000000,0.000000,0.000000,events/second
1574704967,10,0.012166,0.000000,0.000000,0.000000,events/second
1574704970,10,0.012122,0.000000,0.000000,0.000000,events/second
1574704973,10,0.012078,0.000000,0.000000,0.000000,events/second
1574704976,10,0.012034,0.000000,0.000000,0.000000,events/second
1574704979,10,0.011991,0.000000,0.000000,0.000000,events/second
1574704982,10,0.011948,0.000000,0.000000,0.000000,events/second
1574704985,10,0.011905,0.000000,0.000000,0.000000,events/second
1574704988,10,0.011863,0.000000,0.000000,0.000000,events/second
1574704991,10,0.011821,0.000000,0.000000,0.000000,events/second
1574704994,10,0.011779,0.000000,0.000000,0.000000,events/second
1574704997,10,0.011737,0.000000,0.000000,0.000000,events/second
1574705000,10,0.011696,0.000000,0.000000,0.000000,events/second
1574705003,10,0.011655,0.000000,0.000000,0.000000,events/second
1574705006,10,0.011615,0.000000,0.000000,0.000000,events/second
1574705009,10,0.011574,0.000000,0.000000,0.000000,events/second
1574705012,10,0.011534,0.000000,0.000000,0.000000,events/second
1574705015,10,0.011494,0.000000,0.000000,0.000000,events/second
1574705018,10,0.011455,0.000000,0.000000,0.000000,events/second
1574705021,10,0.011416,0.000000,0.000000,0.000000,events/second
1574705024,10,0.011377,0.000000,0.000000,0.000000,events/second
1574705027,10,0.011338,0.000000,0.000000,0.000000,events/second
1574705030,10,0.011300,0.000000,0.000000,0.000000,events/second
1574705033,10,0.011262,0.000000,0.000000,0.000000,events/second
1574705036,10,0.011224,0.000000,0.000000,0.000000,events/second
1574705039,10,0.011186,0.000000,0.000000,0.000000,events/second
1574705042,10,0.011149,0.000000,0.000000,0.000000,events/second
1574705045,10,0.011111,0.000000,0.000000,0.000000,events/second
1574705048,10,0.011074,0.000000,0.000000,0.000000,events/second
1574705051,10,0.011038,0.000000,0.000000,0.000000,events/second
1574705054,10,0.011001,0.000000,0.000000,0.000000,events/second
1574705057,10,0.010965,0.000000,0.000000,0.000000,events/second
1574705060,10,0.010929,0.000000,0.000000,0.000000,events/second
1574705063,10,0.010894,0.000000,0.000000,0.000000,events/second
1574705066,10,0.010858,0.000000,0.000000,0.000000,events/second
1574705069,10,0.010823,0.000000,0.000000,0.000000,events/second
1574705072,10,0.010788,0.000000,0.000000,0.000000,events/second
1574705075,10,0.010753,0.000000,0.000000,0.000000,events/second
1574705078,10,0.010718,0.000000,0.000000,0.000000,events/second
1574705081,10,0.010684,0.000000,0.000000,0.000000,events/second
1574705084,10,0.010650,0.000000,0.000000,0.000000,events/second
1574705087,10,0.010616,0.000000,0.000000,0.000000,events/second
1574705090,10,0.010582,0.000000,0.000000,0.000000,events/second
1574705093,10,0.010549,0.000000,0.000000,0.000000,events/second
1574705096,10,0.010516,0.000000,0.000000,0.000000,events/second
1574705099,10,0.010482,0.000000,0.000000,0.000000,events/second
1574705102,10,0.010450,0.000000,0.000000,0.000000,events/second
1574705105,10,0.010417,0.000000,0.000000,0.000000,events/second
1574705108,10,0.010384,0.000000,0.000000,0.000000,events/second
1574705111,10,0.010352,0.000000,0.000000,0.000000,events/second
1574705114,10,0.010320,0.000000,0.000000,0.000000,events/second
1574705117,10,0.010288,0.000000,0.000000,0.000000,events/second
1574705120,10,0.010257,0.000000,0.000000,0.000000,events/second
1574705123,10,0.010225,0.000000,0.000000,0.000000,events/second
1574705126,10,0.010194,0.000000,0.000000,0.000000,events/second
1574705129,10,0.010163,0.000000,0.000000,0.000000,events/second
1574705132,10,0.010132,0.000000,0.000000,0.000000,events/second
1574705135,10,0.010101,0.000000,0.000000,0.000000,events/second
1574705138,10,0.010071,0.000000,0.000000,0.000000,events/second
1574705141,10,0.010040,0.000000,0.000000,0.000000,events/second
1574705144,10,0.010010,0.000000,0.000000,0.000000,events/second
1574705147,10,0.009980,0.000000,0.000000,0.000000,events/second
1574705150,10,0.009950,0.000000,0.000000,0.000000,events/second
1574705153,10,0.009921,0.000000,0.000000,0.000000,events/second
1574705156,10,0.009891,0.000000,0.000000,0.000000,events/second
1574705159,10,0.009862,0.000000,0.000000,0.000000,events/second
1574705162,10,0.009833,0.000000,0.000000,0.000000,events/second
1574705165,10,0.009804,0.000000,0.000000,0.000000,events/second
1574705168,10,0.009775,0.000000,0.000000,0.000000,events/second
1574705171,10,0.009747,0.000000,0.000000,0.000000,events/second
1574705174,10,0.009718,0.000000,0.000000,0.000000,events/second
1574705177,10,0.009689,0.000000,0.000000,0.000000,events/second
1574705180,10,0.009662,0.000000,0.000000,0.000000,events/second
1574705183,10,0.009634,0.000000,0.000000,0.000000,events/second
1574705186,10,0.009606,0.000000,0.000000,0.000000,events/second
1574705189,10,0.009579,0.000000,0.000000,0.000000,events/second
1574705192,10,0.009551,0.000000,0.000000,0.000000,events/second
1574705195,10,0.009524,0.000000,0.000000,0.000000,events/second
1574705198,10,0.009497,0.000000,0.000000,0.000000,events/second
1574705201,10,0.009470,0.000000,0.000000,0.000000,events/second
1574705204,10,0.009443,0.000000,0.000000,0.000000,events/second
1574705207,10,0.009416,0.000000,0.000000,0.000000,events/second
1574705210,10,0.009390,0.000000,0.000000,0.000000,events/second
1574705213,10,0.009363,0.000000,0.000000,0.000000,events/second
1574705216,10,0.009337,0.000000,0.000000,0.000000,events/second
1574705219,10,0.009311,0.000000,0.000000,0.000000,events/second
1574705222,10,0.009285,0.000000,0.000000,0.000000,events/second
1574705225,10,0.009259,0.000000,0.000000,0.000000,events/second
1574705228,10,0.009234,0.000000,0.000000,0.000000,events/second
1574705231,10,0.009208,0.000000,0.000000,0.000000,events/second
1574705234,10,0.009183,0.000000,0.000000,0.000000,events/second
1574705237,10,0.009158,0.000000,0.000000,0.000000,events/second
1574705240,10,0.009133,0.000000,0.000000,0.000000,events/second
1574705243,10,0.009108,0.000000,0.000000,0.000000,events/second
1574705246,10,0.009083,0.000000,0.000000,0.000000,events/second
1574705249,10,0.009058,0.000000,0.000000,0.000000,events/second
1574705252,10,0.009034,0.000000,0.000000,0.000000,events/second
1574705255,10,0.009009,0.000000,0.000000,0.000000,events/second
1574705258,10,0.008985,0.000000,0.000000,0.000000,events/second
1574705261,10,0.008961,0.000000,0.000000,0.000000,events/second
1574705264,10,0.008937,0.000000,0.000000,0.000000,events/second
1574705267,10,0.008913,0.000000,0.000000,0.000000,events/second
1574705270,10,0.008889,0.000000,0.000000,0.000000,events/second
1574705273,10,0.008865,0.000000,0.000000,0.000000,events/second
1574705276,10,0.008842,0.000000,0.000000,0.000000,events/second
1574705279,10,0.008819,0.000000,0.000000,0.000000,events/second
1574705282,10,0.008795,0.000000,0.000000,0.000000,events/second
1574705285,10,0.008772,0.000000,0.000000,0.000000,events/second
1574705288,10,0.008749,0.000000,0.000000,0.000000,events/second
1574705291,10,0.008726,0.000000,0.000000,0.000000,events/second
1574705294,10,0.008703,0.000000,0.000000,0.000000,events/second
1574705297,10,0.008681,0.000000,0.000000,0.000000,events/second
1574705300,10,0.008658,0.000000,0.000000,0.000000,events/second
1574705303,10,0.008636,0.000000,0.000000,0.000000,events/second
1574705306,10,0.008613,0.000000,0.000000,0.000000,events/second
1574705309,10,0.008591,0.000000,0.000000,0.000000,events/second
1574705312,10,0.008569,0.000000,0.000000,0.000000,events/second
1574705315,10,0.008547,0.000000,0.000000,0.000000,events/second
1574705318,10,0.008525,0.000000,0.000000,0.000000,events/second
1574705321,10,0.008504,0.000000,0.000000,0.000000,events/second
1574705324,10,0.008482,0.000000,0.000000,0.000000,events/second
1574705327,10,0.008460,0.000000,0.000000,0.000000,events/second
1574705330,10,0.008439,0.000000,0.000000,0.000000,events/second
1574705333,10,0.008418,0.000000,0.000000,0.000000,events/second
1574705336,10,0.008396,0.000000,0.000000,0.000000,events/second
1574705339,10,0.008375,0.000000,0.000000,0.000000,events/second
1574705342,10,0.008354,0.000000,0.000000,0.000000,events/second
1574705345,10,0.008333,0.000000,0.000000,0.000000,events/second
1574705348,10,0.008313,0.000000,0.000000,0.000000,events/second
1574705351,10,0.008292,0.000000,0.000000,0.000000,events/second
1574705354,10,0.008271,0.000000,0.000000,0.000000,events/second
1574705357,10,0.008251,0.000000,0.000000,0.000000,events/second
1574705360,10,0.008231,0.000000,0.000000,0.000000,events/second
1574705363,10,0.008210,0.000000,0.000000,0.000000,events/second
1574705366,10,0.008190,0.000000,0.000000,0.000000,events/second
1574705369,10,0.008170,0.000000,0.000000,0.000000,events/second
1574705372,10,0.008150,0.000000,0.000000,0.000000,events/second
1574705375,10,0.008130,0.000000,0.000000,0.000000,events/second
1574705378,10,0.008110,0.000000,0.000000,0.000000,events/second
1574705381,10,0.008091,0.000000,0.000000,0.000000,events/second
1574705384,10,0.008071,0.000000,0.000000,0.000000,events/second
1574705387,10,0.008052,0.000000,0.000000,0.000000,events/second
1574705390,10,0.008032,0.000000,0.000000,0.000000,events/second
1574705393,10,0.008013,0.000000,0.000000,0.000000,events/second
1574705396,10,0.007994,0.000000,0.000000,0.000000,events/second
1574705399,10,0.007975,0.000000,0.000000,0.000000,events/second
1574705402,10,0.007956,0.000000,0.000000,0.000000,events/second
1574705405,10,0.007937,0.000000,0.000000,0.000000,events/second
1574705408,10,0.007918,0.000000,0.000000,0.000000,events/second
1574705411,10,0.007899,0.000000,0.000000,0.000000,events/second
1574705414,10,0.007880,0.000000,0.000000,0.000000,events/second
1574705417,10,0.007862,0.000000,0.000000,0.000000,events/second
1574705420,10,0.007843,0.000000,0.000000,0.000000,events/second
1574705423,11,0.008607,0.000000,0.000000,0.000000,events/second
1574705426,11,0.008587,0.000000,0.000000,0.000000,events/second
1574705429,11,0.008567,0.000000,0.000000,0.000000,events/second
1574705432,11,0.008547,0.000000,0.000000,0.000000,events/second
1574705435,11,0.008527,0.000000,0.000000,0.000000,events/second
1574705438,11,0.008507,0.000000,0.000000,0.000000,events/second
1574705441,11,0.008488,0.000000,0.000000,0.000000,events/second
1574705444,11,0.008468,0.000000,0.000000,0.000000,events/second
1574705447,11,0.008449,0.000000,0.000000,0.000000,events/second
1574705450,11,0.008429,0.000000,0.000000,0.000000,events/second
1574705453,11,0.008410,0.000000,0.000000,0.000000,events/second
1574705456,11,0.008391,0.000000,0.000000,0.000000,events/second
1574705459,11,0.008372,0.000000,0.000000,0.000000,events/second
1574705462,11,0.008352,0.000000,0.000000,0.000000,events/second
1574705465,11,0.008333,0.000000,0.000000,0.000000,events/second
1574705468,11,0.008315,0.000000,0.000000,0.000000,events/second
1574705471,11,0.008296,0.000000,0.000000,0.000000,events/second
1574705474,11,0.008277,0.000000,0.000000,0.000000,events/second
1574705477,11,0.008258,0.000000,0.000000,0.000000,events/second
