t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574616453,63519,12.331402,0.000000,0.000000,0.000000,events/second
1574616456,63519,12.324211,0.000000,0.000000,0.000000,events/second
1574616459,63519,12.317037,0.000000,0.000000,0.000000,events/second
1574616462,63602,12.325990,0.000000,0.000000,0.000000,events/second
1574616465,63602,12.318814,0.000000,0.000000,0.000000,events/second
1574616468,63602,12.311651,0.000000,0.000000,0.000000,events/second
1574616471,63602,12.304499,0.000000,0.000000,0.000000,events/second
1574616474,63602,12.297367,0.000000,0.000000,0.000000,events/second
1574616477,63602,12.290243,0.000000,0.000000,0.000000,events/second
1574616480,63602,12.283131,0.000000,0.000000,0.000000,events/second
1574616483,63602,12.276016,0.000000,0.000000,0.000000,events/second
1574616486,63602,12.268902,0.000000,0.000000,0.000000,events/second
1574617687,63602,12.261819,0.000000,0.000000,0.000000,events/second
1574617690,63602,12.254746,0.000000,0.000000,0.000000,events/second
1574617693,63602,12.247655,0.000000,0.000000,0.000000,events/second
1574617696,63602,12.240567,0.000000,0.000000,0.000000,events/second
1574617699,63602,12.233523,0.000000,0.000000,0.000000,events/second
1574617702,63602,12.226459,0.000000,0.000000,0.000000,events/second
1574617705,63602,12.219403,0.000000,0.000000,0.000000,events/second
1574617708,63602,12.212378,0.000000,0.000000,0.000000,events/second
1574617711,63602,12.205332,0.000000,0.000000,0.000000,events/second
1574617714,63602,12.198317,0.000000,0.000000,0.000000,events/second
1574617717,63602,12.191288,0.000000,0.000000,0.000000,events/second
1574617720,63685,12.200206,0.000000,0.000000,0.000000,events/second
1574618923,63685,12.191949,0.000000,0.000000,0.000000,events/second
1574618925,63685,12.186199,0.000000,0.000000,0.000000,events/second
1574618928,63685,12.179199,0.000000,0.000000,0.000000,events/second
1574618931,63685,12.172218,0.000000,0.000000,0.000000,events/second
1574618934,63685,12.165227,0.000000,0.000000,0.000000,events/second
1574618937,63685,12.158285,0.000000,0.000000,0.000000,events/second
1574618940,63685,12.151307,0.000000,0.000000,0.000000,events/second
1574618943,63685,12.144368,0.000000,0.000000,0.000000,events/second
1574618946,63685,12.137409,0.000000,0.000000,0.000000,events/second
1574618949,63685,12.130479,0.000000,0.000000,0.000000,events/second
1574618952,63685,12.123551,0.000000,0.000000,0.000000,events/second
1574618955,63685,12.116638,0.000000,0.000000,0.000000,events/second
1574618958,63685,12.109714,0.000000,0.000000,0.000000,events/second
1574620160,63685,12.102829,0.000000,0.000000,0.000000,events/second
1574620163,63685,12.095937,0.000000,0.000000,0.000000,events/second
1574620166,63685,12.089035,0.000000,0.000000,0.000000,events/second
1574620169,63685,12.082148,0.000000,0.000000,0.000000,events/second
1574620172,63685,12.075274,0.000000,0.000000,0.000000,events/second
1574620175,63685,12.068407,0.000000,0.000000,0.000000,events/second
1574620178,63768,12.077271,0.000000,0.000000,0.000000,events/second
1574620181,63768,12.070436,0.000000,0.000000,0.000000,events/second
1574620184,63768,12.063561,0.000000,0.000000,0.000000,events/second
1574620187,63768,12.056717,0.000000,0.000000,0.000000,events/second
1574620190,63768,12.049896,0.000000,0.000000,0.000000,events/second
1574620193,63768,12.043057,0.000000,0.000000,0.000000,events/second
1574621396,63768,12.034524,0.000000,0.000000,0.000000,events/second
1574621398,63768,12.029439,0.000000,0.000000,0.000000,events/second
1574621401,63768,12.022622,0.000000,0.000000,0.000000,events/second
1574621404,63768,12.015839,0.000000,0.000000,0.000000,events/second
1574621407,63768,12.009044,0.000000,0.000000,0.000000,events/second
1574621410,63768,12.002256,0.000000,0.000000,0.000000,events/second
1574621413,63768,11.995485,0.000000,0.000000,0.000000,events/second
1574621416,63768,11.988717,0.000000,0.000000,0.000000,events/second
1574621419,63768,11.981981,0.000000,0.000000,0.000000,events/second
1574621422,63768,11.975214,0.000000,0.000000,0.000000,events/second
1574621425,63768,11.968482,0.000000,0.000000,0.000000,events/second
1574621428,63768,11.961738,0.000000,0.000000,0.000000,events/second
1574621431,63768,11.954997,0.000000,0.000000,0.000000,events/second
1574623280,63768,11.948288,0.000000,0.000000,0.000000,events/second
1574623283,63851,11.957132,0.000000,0.000000,0.000000,events/second
1574623286,63851,11.950417,0.000000,0.000000,0.000000,events/second
1574623289,63851,11.943711,0.000000,0.000000,0.000000,events/second
1574623292,63851,11.937006,0.000000,0.000000,0.000000,events/second
1574623295,63851,11.930325,0.000000,0.000000,0.000000,events/second
1574623298,63851,11.923639,0.000000,0.000000,0.000000,events/second
1574623301,63851,11.916955,0.000000,0.000000,0.000000,events/second
1574623304,63851,11.910293,0.000000,0.000000,0.000000,events/second
t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1574704124,394,127.990823,0.000000,0.000000,0.000000,events/second
1574704127,395,65.824266,0.000000,0.000000,0.000000,events/second
1574704130,397,44.055834,0.000000,0.000000,0.000000,events/second
1574704133,397,33.087915,0.000000,0.000000,0.000000,events/second
1574704136,397,26.471826,0.000000,0.000000,0.000000,events/second
1574704139,397,22.056489,0.000000,0.000000,0.000000,events/second
1574704142,397,18.908186,0.000000,0.000000,0.000000,events/second
1574704145,397,16.542227,0.000000,0.000000,0.000000,events/second
1574704148,397,14.704931,0.000000,0.000000,0.000000,events/second
1574704151,407,13.568209,0.000000,0.000000,0.000000,events/second
1574704154,2312,70.067910,0.000000,0.000000,0.000000,events/second
1574704157,2312,64.225925,0.000000,0.000000,0.000000,events/second
1574704160,2312,59.279720,0.000000,0.000000,0.000000,events/second
1574704163,2312,55.053744,0.000000,0.000000,0.000000,events/second
1574704166,2312,51.379916,0.000000,0.000000,0.000000,events/second
1574704169,2319,48.315687,0.000000,0.000000,0.000000,events/second
1574704172,2410,47.256681,0.000000,0.000000,0.000000,events/second
1574704175,2410,44.633798,0.000000,0.000000,0.000000,events/second
1574704178,2410,42.284622,0.000000,0.000000,0.000000,events/second
1574704181,2493,41.550691,0.000000,0.000000,0.000000,events/second
1574704184,2493,39.573367,0.000000,0.000000,0.000000,events/second
1574704187,2500,37.881680,0.000000,0.000000,0.000000,events/second
1574704190,2500,36.233166,0.000000,0.000000,0.000000,events/second
1574704193,2500,34.725784,0.000000,0.000000,0.000000,events/second
1574704196,2500,33.335159,0.000000,0.000000,0.000000,events/second
1574704199,2500,32.053021,0.000000,0.000000,0.000000,events/second
1574704202,2500,30.865482,0.000000,0.000000,0.000000,events/second
1574704205,2500,29.763364,0.000000,0.000000,0.000000,events/second
1574704208,2507,28.817750,0.000000,0.000000,0.000000,events/second
1574704211,2507,27.856027,0.000000,0.000000,0.000000,events/second
1574704214,2507,26.957761,0.000000,0.000000,0.000000,events/second
1574704217,2507,26.115958,0.000000,0.000000,0.000000,events/second
1574704220,2507,25.323888,0.000000,0.000000,0.000000,events/second
1574704223,2507,24.579439,0.000000,0.000000,0.000000,events/second
1574704226,2507,23.876069,0.000000,0.000000,0.000000,events/second
1574704229,2514,23.278708,0.000000,0.000000,0.000000,events/second
1574704232,2514,22.649507,0.000000,0.000000,0.000000,events/second
1574704235,2514,22.053270,0.000000,0.000000,0.000000,events/second
1574704238,2514,21.487796,0.000000,0.000000,0.000000,events/second
1574704241,2597,21.641906,0.000000,0.000000,0.000000,events/second
1574704244,2597,21.113709,0.000000,0.000000,0.000000,events/second
1574704247,2637,20.928495,0.000000,0.000000,0.000000,events/second
1574704250,2637,20.442232,0.000000,0.000000,0.000000,events/second
1574704253,2637,19.978139,0.000000,0.000000,0.000000,events/second
1574704256,2660,19.704539,0.000000,0.000000,0.000000,events/second
1574704259,2673,19.370272,0.000000,0.000000,0.000000,events/second
1574704262,2673,18.957629,0.000000,0.000000,0.000000,events/second
1574704265,2673,18.562847,0.000000,0.000000,0.000000,events/second
1574704268,4581,31.164492,0.000000,0.000000,0.000000,events/second
1574704271,4581,30.540475,0.000000,0.000000,0.000000,events/second
1574704274,6589,43.066638,0.000000,0.000000,0.000000,events/second
1574704277,6589,42.238197,0.000000,0.000000,0.000000,events/second
1574704280,6608,41.560579,0.000000,0.000000,0.000000,events/second
1574704283,6650,41.050790,0.000000,0.000000,0.000000,events/second
1574704286,6650,40.304014,0.000000,0.000000,0.000000,events/second
1574704289,6657,39.626026,0.000000,0.000000,0.000000,events/second
1574704292,6695,39.153240,0.000000,0.000000,0.000000,events/second
1574704295,6695,38.475508,0.000000,0.000000,0.000000,events/second
1574704298,6695,37.825225,0.000000,0.000000,0.000000,events/second
1574704301,6778,37.656239,0.000000,0.000000,0.000000,events/second
1574704304,6778,37.039052,0.000000,0.000000,0.000000,events/second
1574704307,6785,36.479490,0.000000,0.000000,0.000000,events/second
1574704310,6785,35.899380,0.000000,0.000000,0.000000,events/second
1574704313,6785,35.338866,0.000000,0.000000,0.000000,events/second
1574704316,6785,34.795407,0.000000,0.000000,0.000000,events/second
1574704319,8686,43.869794,0.000000,0.000000,0.000000,events/second
1574704322,8686,43.215019,0.000000,0.000000,0.000000,events/second
1574704325,8686,42.579694,0.000000,0.000000,0.000000,events/second
1574704328,8693,41.996092,0.000000,0.000000,0.000000,events/second
1574704331,8693,41.395669,0.000000,0.000000,0.000000,events/second
1574704334,8693,40.813174,0.000000,0.000000,0.000000,events/second
1574704337,8693,40.245692,0.000000,0.000000,0.000000,events/second
1574704340,8693,39.694635,0.000000,0.000000,0.000000,events/second
1574704343,8693,39.158557,0.000000,0.000000,0.000000,events/second
1574704346,8693,38.636323,0.000000,0.000000,0.000000,events/second
1574704349,8700,38.159006,0.000000,0.000000,0.000000,events/second
1574704352,8700,37.662947,0.000000,0.000000,0.000000,events/second
1574704355,8700,37.179679,0.000000,0.000000,0.000000,events/second
1574704358,8700,36.709261,0.000000,0.000000,0.000000,events/second
1574704361,8783,36.596816,0.000000,0.000000,0.000000,events/second
1574704364,8783,36.144293,0.000000,0.000000,0.000000,events/second
1574704367,8783,35.704214,0.000000,0.000000,0.000000,events/second
1574704370,8790,35.301758,0.000000,0.000000,0.000000,events/second
1574704373,8790,34.881560,0.000000,0.000000,0.000000,events/second
1574704376,8790,34.470807,0.000000,0.000000,0.000000,events/second
1574704379,8790,34.070230,0.000000,0.000000,0.000000,events/second
1574704382,8790,33.677765,0.000000,0.000000,0.000000,events/second
1574704385,8790,33.295286,0.000000,0.000000,0.000000,events/second
1574704388,8797,32.947738,0.000000,0.000000,0.000000,events/second
1574704391,8797,32.582247,0.000000,0.000000,0.000000,events/second
1574704394,8797,32.224126,0.000000,0.000000,0.000000,events/second
1574704397,8797,31.873592,0.000000,0.000000,0.000000,events/second
1574704400,8797,31.530648,0.000000,0.000000,0.000000,events/second
1574704403,8797,31.195193,0.000000,0.000000,0.000000,events/second
1574704406,8797,30.866811,0.000000,0.000000,0.000000,events/second
1574704409,8804,30.569585,0.000000,0.000000,0.000000,events/second
1574704412,8804,30.254977,0.000000,0.000000,0.000000,events/second
1574704415,8816,29.987218,0.000000,0.000000,0.000000,events/second
1574704418,8816,29.684160,0.000000,0.000000,0.000000,events/second
1574704421,8899,29.663247,0.000000,0.000000,0.000000,events/second
1574704424,8899,29.369977,0.000000,0.000000,0.000000,events/second
1574704427,8899,29.081880,0.000000,0.000000,0.000000,events/second
1574704430,8906,28.821951,0.000000,0.000000,0.000000,events/second
1574704433,8906,28.544998,0.000000,0.000000,0.000000,events/second
1574704436,8906,28.273310,0.000000,0.000000,0.000000,events/second
1574704439,8906,28.006405,0.000000,0.000000,0.000000,events/second
1574704442,8906,27.744677,0.000000,0.000000,0.000000,events/second
1574704445,8906,27.487726,0.000000,0.000000,0.000000,events/second
1574704448,8913,27.257004,0.000000,0.000000,0.000000,events/second
1574704451,8913,27.009246,0.000000,0.000000,0.000000,events/second
1574704454,8913,26.765878,0.000000,0.000000,0.000000,events/second
1574704457,8913,26.527205,0.000000,0.000000,0.000000,events/second
1574704460,8913,26.292228,0.000000,0.000000,0.000000,events/second
1574704463,8913,26.061435,0.000000,0.000000,0.000000,events/second
1574704466,8913,25.835005,0.000000,0.000000,0.000000,events/second
1574704469,8920,25.632367,0.000000,0.000000,0.000000,events/second
1574704472,8920,25.413556,0.000000,0.000000,0.000000,events/second
1574704475,8920,25.197842,0.000000,0.000000,0.000000,events/second
1574704478,8920,24.986438,0.000000,0.000000,0.000000,events/second
1574704481,9003,25.008422,0.000000,0.000000,0.000000,events/second
1574704484,9003,24.801750,0.000000,0.000000,0.000000,events/second
1574704487,9003,24.598659,0.000000,0.000000,0.000000,events/second
1574704490,9010,24.417217,0.000000,0.000000,0.000000,events/second
1574704493,9010,24.220522,0.000000,0.000000,0.000000,events/second
1574704496,9010,24.027068,0.000000,0.000000,0.000000,events/second
1574704499,9010,23.836050,0.000000,0.000000,0.000000,events/second
1574704502,9010,23.648385,0.000000,0.000000,0.000000,events/second
1574704505,9010,23.463868,0.000000,0.000000,0.000000,events/second
1574704508,9017,23.299818,0.000000,0.000000,0.000000,events/second
1574704511,9017,23.120599,0.000000,0.000000,0.000000,events/second
1574704514,9017,22.944095,0.000000,0.000000,0.000000,events/second
1574704517,9017,22.770287,0.000000,0.000000,0.000000,events/second
1574704520,9017,22.598903,0.000000,0.000000,0.000000,events/second
1574704523,9017,22.430429,0.000000,0.000000,0.000000,events/second
1574704526,9017,22.264280,0.000000,0.000000,0.000000,events/second
1574704529,9024,22.115946,0.000000,0.000000,0.000000,events/second
1574704532,9024,21.956555,0.000000,0.000000,0.000000,events/second
1574704535,9024,21.797324,0.000000,0.000000,0.000000,events/second
1574704538,9024,21.640454,0.000000,0.000000,0.000000,events/second
1574704541,9107,21.683329,0.000000,0.000000,0.000000,events/second
1574704544,9107,21.529766,0.000000,0.000000,0.000000,events/second
1574704547,9107,21.378212,0.000000,0.000000,0.000000,events/second
1574704550,9114,21.245012,0.000000,0.000000,0.000000,events/second
1574704553,9114,21.097289,0.000000,0.000000,0.000000,events/second
1574704556,9114,20.951883,0.000000,0.000000,0.000000,events/second
1574704559,9114,20.808526,0.000000,0.000000,0.000000,events/second
1574704562,9114,20.666869,0.000000,0.000000,0.000000,events/second
1574704565,9114,20.527091,0.000000,0.000000,0.000000,events/second
1574704568,9121,20.405217,0.000000,0.000000,0.000000,events/second
1574704571,9121,20.269042,0.000000,0.000000,0.000000,events/second
1574704574,9121,20.134823,0.000000,0.000000,0.000000,events/second
1574704577,9121,20.002433,0.000000,0.000000,0.000000,events/second
1574704580,9121,19.871439,0.000000,0.000000,0.000000,events/second
1574704583,9121,19.742475,0.000000,0.000000,0.000000,events/second
1574704586,9121,19.614994,0.000000,0.000000,0.000000,events/second
1574704589,9121,19.489374,0.000000,0.000000,0.000000,events/second
1574704592,9121,19.365243,0.000000,0.000000,0.000000,events/second
1574704595,9121,19.242680,0.000000,0.000000,0.000000,events/second
1574704598,9121,19.121683,0.000000,0.000000,0.000000,events/second
1574704601,9204,19.175223,0.000000,0.000000,0.000000,events/second
1574704604,9204,19.055960,0.000000,0.000000,0.000000,events/second
1574704607,9204,18.938435,0.000000,0.000000,0.000000,events/second
1574704610,9204,18.822137,0.000000,0.000000,0.000000,events/second
1574704613,9204,18.707517,0.000000,0.000000,0.000000,events/second
1574704616,9204,18.594025,0.000000,0.000000,0.000000,events/second
1574704619,9204,18.481983,0.000000,0.000000,0.000000,events/second
1574704622,9204,18.371297,0.000000,0.000000,0.000000,events/second
1574704625,9204,18.262022,0.000000,0.000000,0.000000,events/second
1574704628,9204,18.153899,0.000000,0.000000,0.000000,events/second
1574704631,9204,18.047112,0.000000,0.000000,0.000000,events/second
1574704634,9204,17.941699,0.000000,0.000000,0.000000,events/second
1574704637,9204,17.837257,0.000000,0.000000,0.000000,events/second
1574704640,9204,17.734090,0.000000,0.000000,0.000000,events/second
1574704643,9204,17.632453,0.000000,0.000000,0.000000,events/second
1574704646,9204,17.531585,0.000000,0.000000,0.000000,events/second
1574704649,9204,17.432017,0.000000,0.000000,0.000000,events/second
1574704652,9204,17.333384,0.000000,0.000000,0.000000,events/second
1574704655,9204,17.236005,0.000000,0.000000,0.000000,events/second
1574704658,9204,17.139845,0.000000,0.000000,0.000000,events/second
1574704661,9287,17.198290,0.000000,0.000000,0.000000,events/second
1574704664,9287,17.103270,0.000000,0.000000,0.000000,events/second
1574704667,9287,17.009203,0.000000,0.000000,0.000000,events/second
1574704670,9287,16.916185,0.000000,0.000000,0.000000,events/second
1574704673,9287,16.824350,0.000000,0.000000,0.000000,events/second
1574704676,9287,16.733469,0.000000,0.000000,0.000000,events/second
1574704679,9287,16.643415,0.000000,0.000000,0.000000,events/second
1574704682,9287,16.554415,0.000000,0.000000,0.000000,events/second
1574704685,9287,16.466341,0.000000,0.000000,0.000000,events/second
1574704688,9287,16.379233,0.000000,0.000000,0.000000,events/second
1574704691,9287,16.293081,0.000000,0.000000,0.000000,events/second
1574704694,9287,16.207722,0.000000,0.000000,0.000000,events/second
1574704697,9287,16.123360,0.000000,0.000000,0.000000,events/second
1574704700,9287,16.039652,0.000000,0.000000,0.000000,events/second
1574704703,9287,15.956949,0.000000,0.000000,0.000000,events/second
1574704706,9287,15.875141,0.000000,0.000000,0.000000,events/second
1574704709,9287,15.794354,0.000000,0.000000,0.000000,events/second
1574704713,9287,15.714027,0.000000,0.000000,0.000000,events/second
1574704716,9287,15.634556,0.000000,0.000000,0.000000,events/second
1574704719,9287,15.556191,0.000000,0.000000,0.000000,events/second
1574704722,9370,15.616673,0.000000,0.000000,0.000000,events/second
1574704725,9370,15.538885,0.000000,0.000000,0.000000,events/second
1574704728,9370,15.462023,0.000000,0.000000,0.000000,events/second
1574704755,9370,15.359926,0.000000,0.000000,0.000000,events/second
1574704756,9370,15.310568,0.000000,0.000000,0.000000,events/second
1574704759,9370,15.235886,0.000000,0.000000,0.000000,events/second
1574704762,9370,15.161701,0.000000,0.000000,0.000000,events/second
1574704765,9370,15.088633,0.000000,0.000000,0.000000,events/second
1574704769,9370,15.015990,0.000000,0.000000,0.000000,events/second
1574704772,9370,14.944309,0.000000,0.000000,0.000000,events/second
1574704775,9370,14.873149,0.000000,0.000000,0.000000,events/second
1574704778,9370,14.802664,0.000000,0.000000,0.000000,events/second
1574704781,9370,14.732716,0.000000,0.000000,0.000000,events/second
1574704784,9370,14.663584,0.000000,0.000000,0.000000,events/second
1574704787,9370,14.595136,0.000000,0.000000,0.000000,events/second
1574704790,9370,14.527262,0.000000,0.000000,0.000000,events/second
1574704793,9370,14.459995,0.000000,0.000000,0.000000,events/second
1574704796,9370,14.393353,0.000000,0.000000,0.000000,events/second
1574704799,9370,14.327313,0.000000,0.000000,0.000000,events/second
1574704802,9370,14.261794,0.000000,0.000000,0.000000,events/second
1574704805,9453,14.322788,0.000000,0.000000,0.000000,events/second
1574704808,9453,14.257944,0.000000,0.000000,0.000000,events/second
1574704811,9453,14.193724,0.000000,0.000000,0.000000,events/second
1574704814,9453,14.130102,0.000000,0.000000,0.000000,events/second
1574704817,9453,14.066994,0.000000,0.000000,0.000000,events/second
1574704820,9453,14.004439,0.000000,0.000000,0.000000,events/second
1574704823,9453,13.942620,0.000000,0.000000,0.000000,events/second
1574704826,9453,13.881166,0.000000,0.000000,0.000000,events/second
1574704829,9453,13.820202,0.000000,0.000000,0.000000,events/second
1574704832,9453,13.759443,0.000000,0.000000,0.000000,events/second
1574704835,9453,13.700065,0.000000,0.000000,0.000000,events/second
1574704838,9453,13.640607,0.000000,0.000000,0.000000,events/second
1574704841,9453,13.581996,0.000000,0.000000,0.000000,events/second
1574704844,9453,13.523391,0.000000,0.000000,0.000000,events/second
1574704847,9453,13.465930,0.000000,0.000000,0.000000,events/second
1574704850,9453,13.408200,0.000000,0.000000,0.000000,events/second
1574704853,9453,13.351706,0.000000,0.000000,0.000000,events/second
1574704856,9453,13.295469,0.000000,0.000000,0.000000,events/second
1574704859,9453,13.239574,0.000000,0.000000,0.000000,events/second
1574704862,9453,13.184139,0.000000,0.000000,0.000000,events/second
1574704865,9536,13.244512,0.000000,0.000000,0.000000,events/second
1574704868,9536,13.189535,0.000000,0.000000,0.000000,events/second
1574704871,9536,13.135017,0.000000,0.000000,0.000000,events/second
1574704874,9536,13.080774,0.000000,0.000000,0.000000,events/second
1574704877,9536,13.027392,0.000000,0.000000,0.000000,events/second
1574704880,9536,12.974220,0.000000,0.000000,0.000000,events/second
1574704883,9536,12.921293,0.000000,0.000000,0.000000,events/second
1574704886,9536,12.869179,0.000000,0.000000,0.000000,events/second
1574704889,9536,12.817268,0.000000,0.000000,0.000000,events/second
1574704892,9536,12.765742,0.000000,0.000000,0.000000,events/second
1574704895,9536,12.714646,0.000000,0.000000,0.000000,events/second
1574704898,9536,12.664109,0.000000,0.000000,0.000000,events/second
1574704901,9536,12.613764,0.000000,0.000000,0.000000,events/second
1574704904,9536,12.563916,0.000000,0.000000,0.000000,events/second
1574704907,9536,12.514490,0.000000,0.000000,0.000000,events/second
1574704910,9536,12.465396,0.000000,0.000000,0.000000,events/second
1574704913,9536,12.416561,0.000000,0.000000,0.000000,events/second
1574704916,9536,12.368254,0.000000,0.000000,0.000000,events/second
1574704919,9536,12.320496,0.000000,0.000000,0.000000,events/second
1574704922,9536,12.272863,0.000000,0.000000,0.000000,events/second
1574704925,9619,12.332162,0.000000,0.000000,0.000000,events/second
1574704928,9619,12.284892,0.000000,0.000000,0.000000,events/second
1574704931,9619,12.237921,0.000000,0.000000,0.000000,events/second
1574704934,9619,12.191433,0.000000,0.000000,0.000000,events/second
1574704937,9619,12.145252,0.000000,0.000000,0.000000,events/second
1574704940,9619,12.099435,0.000000,0.000000,0.000000,events/second
1574704943,9619,12.053924,0.000000,0.000000,0.000000,events/second
1574704946,9619,12.008841,0.000000,0.000000,0.000000,events/second
1574704949,9619,11.963989,0.000000,0.000000,0.000000,events/second
1574704952,9619,11.919572,0.000000,0.000000,0.000000,events/second
1574704955,9619,11.875357,0.000000,0.000000,0.000000,events/second
1574704958,9619,11.831522,0.000000,0.000000,0.000000,events/second
1574704961,9619,11.788056,0.000000,0.000000,0.000000,events/second
1574704964,9619,11.744789,0.000000,0.000000,0.000000,events/second
1574704967,9619,11.702039,0.000000,0.000000,0.000000,events/second
1574704970,9619,11.659465,0.000000,0.000000,0.000000,events/second
1574704973,9619,11.617136,0.000000,0.000000,0.000000,events/second
1574704976,9619,11.575270,0.000000,0.000000,0.000000,events/second
1574704979,9619,11.533669,0.000000,0.000000,0.000000,events/second
1574704982,9619,11.492330,0.000000,0.000000,0.000000,events/second
1574704985,9702,11.550027,0.000000,0.000000,0.000000,events/second
1574704988,9702,11.508924,0.000000,0.000000,0.000000,events/second
1574704991,9702,11.468107,0.000000,0.000000,0.000000,events/second
1574704994,9702,11.427560,0.000000,0.000000,0.000000,events/second
1574704997,9702,11.387344,0.000000,0.000000,0.000000,events/second
1574705000,9702,11.347453,0.000000,0.000000,0.000000,events/second
1574705003,9702,11.307774,0.000000,0.000000,0.000000,events/second
1574705006,9702,11.268344,0.000000,0.000000,0.000000,events/second
1574705009,9702,11.229198,0.000000,0.000000,0.000000,events/second
1574705012,9702,11.190339,0.000000,0.000000,0.000000,events/second
1574705015,9702,11.151733,0.000000,0.000000,0.000000,events/second
1574705018,9702,11.113419,0.000000,0.000000,0.000000,events/second
1574705021,9702,11.075408,0.000000,0.000000,0.000000,events/second
1574705024,9702,11.037515,0.000000,0.000000,0.000000,events/second
1574705027,9702,11.000015,0.000000,0.000000,0.000000,events/second
1574705030,9702,10.962734,0.000000,0.000000,0.000000,events/second
1574705033,9702,10.925728,0.000000,0.000000,0.000000,events/second
1574705036,9702,10.888908,0.000000,0.000000,0.000000,events/second
1574705039,9702,10.852423,0.000000,0.000000,0.000000,events/second
1574705042,9702,10.816120,0.000000,0.000000,0.000000,events/second
1574705045,9785,10.872264,0.000000,0.000000,0.000000,events/second
1574705048,9785,10.836142,0.000000,0.000000,0.000000,events/second
1574705051,9785,10.800243,0.000000,0.000000,0.000000,events/second
1574705054,9785,10.764631,0.000000,0.000000,0.000000,events/second
1574705057,9785,10.729216,0.000000,0.000000,0.000000,events/second
1574705060,9785,10.694038,0.000000,0.000000,0.000000,events/second
1574705063,9785,10.659139,0.000000,0.000000,0.000000,events/second
1574705066,9785,10.624369,0.000000,0.000000,0.000000,events/second
1574705069,9785,10.589852,0.000000,0.000000,0.000000,events/second
1574705072,9785,10.555629,0.000000,0.000000,0.000000,events/second
1574705075,9785,10.521592,0.000000,0.000000,0.000000,events/second
1574705078,9785,10.487756,0.000000,0.000000,0.000000,events/second
1574705081,9785,10.454110,0.000000,0.000000,0.000000,events/second
1574705084,9785,10.420685,0.000000,0.000000,0.000000,events/second
1574705087,9785,10.387502,0.000000,0.000000,0.000000,events/second
1574705090,9785,10.354500,0.000000,0.000000,0.000000,events/second
1574705093,9785,10.321764,0.000000,0.000000,0.000000,events/second
1574705096,9785,10.289244,0.000000,0.000000,0.000000,events/second
1574705099,9785,10.256855,0.000000,0.000000,0.000000,events/second
1574705102,9785,10.224706,0.000000,0.000000,0.000000,events/second
1574705105,9868,10.279183,0.000000,0.000000,0.000000,events/second
1574705108,9868,10.247224,0.000000,0.000000,0.000000,events/second
1574705111,9868,10.215393,0.000000,0.000000,0.000000,events/second
1574705114,9868,10.183736,0.000000,0.000000,0.000000,events/second
1574705117,9868,10.152286,0.000000,0.000000,0.000000,events/second
1574705120,9868,10.120980,0.000000,0.000000,0.000000,events/second
1574705123,9868,10.090013,0.000000,0.000000,0.000000,events/second
1574705126,9868,10.059104,0.000000,0.000000,0.000000,events/second
1574705129,9868,10.028467,0.000000,0.000000,0.000000,events/second
1574705132,9868,9.998009,0.000000,0.000000,0.000000,events/second
1574705135,9868,9.967697,0.000000,0.000000,0.000000,events/second
1574705138,9868,9.937579,0.000000,0.000000,0.000000,events/second
1574705141,9868,9.907647,0.000000,0.000000,0.000000,events/second
1574705144,9868,9.877881,0.000000,0.000000,0.000000,events/second
1574705147,9868,9.848330,0.000000,0.000000,0.000000,events/second
1574705150,9868,9.818920,0.000000,0.000000,0.000000,events/second
1574705153,9868,9.789742,0.000000,0.000000,0.000000,events/second
1574705156,9868,9.760673,0.000000,0.000000,0.000000,events/second
1574705159,9868,9.731796,0.000000,0.000000,0.000000,events/second
1574705162,9868,9.703077,0.000000,0.000000,0.000000,events/second
1574705165,9951,9.755898,0.000000,0.000000,0.000000,events/second
1574705168,9951,9.727286,0.000000,0.000000,0.000000,events/second
1574705171,9951,9.698864,0.000000,0.000000,0.000000,events/second
1574705174,9951,9.670535,0.000000,0.000000,0.000000,events/second
1574705177,9951,9.641757,0.000000,0.000000,0.000000,events/second
1574705180,9951,9.614522,0.000000,0.000000,0.000000,events/second
1574705183,9951,9.586718,0.000000,0.000000,0.000000,events/second
1574705186,9951,9.559086,0.000000,0.000000,0.000000,events/second
1574705189,9951,9.531642,0.000000,0.000000,0.000000,events/second
1574705192,9951,9.504340,0.000000,0.000000,0.000000,events/second
1574705195,9951,9.477175,0.000000,0.000000,0.000000,events/second
1574705198,9951,9.450204,0.000000,0.000000,0.000000,events/second
1574705201,9958,9.429843,0.000000,0.000000,0.000000,events/second
1574705204,9958,9.403248,0.000000,0.000000,0.000000,events/second
1574705207,9958,9.376680,0.000000,0.000000,0.000000,events/second
1574705210,9958,9.350262,0.000000,0.000000,0.000000,events/second
1574705213,9969,9.334297,0.000000,0.000000,0.000000,events/second
1574705216,9969,9.308150,0.000000,0.000000,0.000000,events/second
1574705219,9969,9.282167,0.000000,0.000000,0.000000,events/second
1574705222,9976,9.262780,0.000000,0.000000,0.000000,events/second
1574705225,10059,9.313939,0.000000,0.000000,0.000000,events/second
1574705228,10059,9.288140,0.000000,0.000000,0.000000,events/second
1574705231,10059,9.262471,0.000000,0.000000,0.000000,events/second
1574705234,10059,9.236907,0.000000,0.000000,0.000000,events/second
1574705237,10059,9.211544,0.000000,0.000000,0.000000,events/second
